english,translate
"You might've seen the Svanir at Talecrafting Steading. Word is, their leader's been corrupted by Jormag. Might be worth investigating.","Ты, наверное, видел Сванира у Усадьбы ремесленников. Говорят, их вожака испортил Йормаг. Стоит разузнать."
You must loathe me.,"Ты, должно быть, меня презираешь."
You need Koda's Flame to clear this obstacle.,"Чтобы убрать это препятствие, нужно Пламя Коды."
You need my help for what exactly?,И в чём именно тебе нужна моя помощь?
You need something to light the fuse.,Нужно чем-то поджечь фитиль.
"You needed black summoning stones, right?","Тебе нужны были чёрные камни призыва, верно?"
You never listen.,Ты никогда не слушаешь.
You people are brave. Good luck.,Храбрый вы народ. Удачи.
"You people don't know when to quit, do you? Risking life and limb for a bit of treasure—some would call that madness.","Вы, ребята, не знаете, когда остановиться, да? Рисковать головой ради горстки сокровищ — иные назвали бы это безумием."
"You people really like the sound of your own voices, don't you?","Вы, ребята, очень любите слушать сами себя, верно?"
You poor thing. Stay on the road. Your feet should stay dry at least.,Бедняга. Держись дороги. Хоть ноги останутся сухими.
"You reach for the lid. Something within the chest clicks, and it erupts in a cloud of foul-smelling gas.","Вы тянетесь к крышке. Внутри сундука что-то щёлкает, и он выпускает облако зловонного газа."
You ready? Are ya? I am. I am SO ready.,Готов? Ну как? Я готов. Я ОЧЕНЬ готов.
"You realize these are automated cannons we're recovering, right?","Ты ведь понимаешь, что мы вытаскиваем самоходные пушки?"
"You really are a people person, Chief.","Ты и правда мастер ладить с людьми, Вождь."
"You really can drop the ""commander"" now, you know, R'tchikk.","Знаешь, Р'тчикк, «коммандира» уже можно опустить."
You really helped out back there.,Ты там здорово выручил.
You really saved us.,Ты нас правда спас.
You saved our lives.,Ты спас нам жизнь.
You saved us from a fate worse than death.,Ты спас нас от участи хуже смерти.
You saved us.,Ты нас спас.
You saw Kiona over there? Did she...ask about me by any chance?,Ты видел там Киону? Она... случайно не спрашивала обо мне?
"You say that now, but you'll be back.","Сейчас ты так говоришь, но ты вернёшься."
You search in vain. The Forgotten and gods are no more!,"Твои поиски напрасны. Ни Забытых, ни богов больше нет!"
You see a list of past Pro League winners.,Перед вами список прошлых победителей Про-лиги.
You see a lot of trouble here on the lake?,Тут на озере часто бывают неприятности?
You see on the desk old notes written by Oola. The temperature regulators of the lab have kept them in a pristine condition.,На столе вы видите старые записи Оолы. Температурные регуляторы лаборатории сохранили их в безупречном состоянии.
You see...,Понимаешь...
"You see? Both cunning and murderous, exactly as advertised. So charge those cannons, and then we'll shove an army of chak down Mordremoth's throat!","Видишь? И хитры, и смертоносны, ровно как обещано. Так что заряжай пушки, а потом мы запихнём Мордремоту в глотку целую армию чаков!"
You seeing this?,Ты это видишь?
You seek words with me? What can I do for you?,Ищешь беседы со мной? Чем могу помочь?
You seem busy. I'll leave you be.,"Ты, похоже, занят. Не буду мешать."
You seem surprisingly hopeful.,Ты на удивление полон надежд.
You seem to be an expert on Jora.,"Похоже, ты знаток по части Йоры."
You should be safe from the Risen—for the moment. I believe I've discovered a remedy to their incursion.,"От Восставших ты пока в безопасности. Кажется, я нашёл средство против их вторжения."
"You should find a lodge and get warm, friend. You don't look so good.","Тебе бы найти дом и согреться, друг. Выглядишь неважно."
You should give it a go then. I'm sure they'd be happy to have you.,"Тогда попробуй. Уверен, тебе там будут рады."
"You should know, however, that Xera is less than enthusiastic about the change in leadership. She and her lap dog Matthias have been throwing around some fairly treasonous accusations against you.","Однако тебе стоит знать: Ксера смене власти отнюдь не рада. Она и её ручной пёс Маттиас бросаются в твой адрес обвинениями, отдающими изменой."
You should let me do a sketch for you sometime.,Дай мне как-нибудь сделать твой набросок.
You shouldn't have come!,Тебе не следовало приходить!
You smell of rich magic. The creatures will follow you.,От тебя пахнет густой магией. Твари пойдут за тобой.
You smell the odor of gunpowder and machine oil coming from these crates.,От этих ящиков пахнет порохом и машинным маслом.
You snitches take yourselves too seriously. Should consider yanking those sticks outta your butts.,"Вы, доносчики, слишком серьёзно себя воспринимаете. Вытащили бы уже кол откуда следует."
You sorely underestimate me!,Ты сильно меня недооцениваешь!
You sound almost excited.,Ты говоришь почти воодушевлённо.
You successfully showed off some sweet moves.,Вы успешно показали пару отличных движений.
You suffer to ensure your ally's survival.,"Вы страдаете, чтобы ваш союзник выжил."
You summon a flock of ravens. What will the ravens do?,Вы призываете стаю воронов. Что сделают вороны?
You sure know your stuff!,Ты своё дело знаешь!
You sure you're safe here?,Ты точно тут в безопасности?
You survived the crash! Praise the Pale Tree.,Ты пережил крушение! Слава Бледному Древу.
You sylvari have betrayed the Pact.,"Вы, сильвари, предали Пакт."
You take care of the warclaws?,Ты присматриваешь за боевыми когтями?
You there!,"Эй, ты!"
You there! Help me collect more artifacts. My investors in Rin will be most displeased if I don't make another delivery.,"Эй, ты! Помоги мне собрать ещё артефактов. Мои вкладчики в Рине будут крайне недовольны, если я не отправлю новую партию."
You there! Make yourself useful and pick up a blade!,"Эй, ты! Сделай милость, возьми клинок!"
You there! We've got a caravan of weapons headed to the gate. Give it some protection!,"Эй, ты! К вратам идёт караван с оружием. Прикрой его!"
You there—hold!,"Эй, ты — стой!"
You think these weapons will help us reach Mordremoth? I sure hope so.,"Думаешь, это оружие поможет нам добраться до Мордремота? Очень надеюсь."
"You think you're charr? Clawless and spineless, all of you.","Думаешь, ты чарр? Ни когтей, ни хребта — ни у одного."
"You think you're tough, huh?","Считаешь себя крутым, а?"
You thinkin' this place was gonna be paradise?,"Думал, тут будет рай?"
You too shall burn.,Ты тоже сгоришь.
"You understand how supply chains work, right? I get so tired of explaining to people why it's so critical to hold this location. We can't retreat. That is not an option.","Ты ведь понимаешь, как работает снабжение? Я устал объяснять людям, почему так важно удержать это место. Отступать нельзя. Это не обсуждается."
You understand our objective?,Тебе ясна наша задача?
"You wanna hear a voice? Listen. You cut off our assault, you damn idiot!","Голос услышать хочешь? Слушай. Ты сорвал наш штурм, болван!"
You wanna join my hunting party? You have to catch a jackalope first.,Хочешь в мой охотничий отряд? Сперва поймай зайцелопа.
You want Master Raji.,Тебе нужен мастер Раджи.
You want a fight? I'll give you one!,Драки хочешь? Будет тебе драка!
You want fire opals? I have fire opals.,Нужны огненные опалы? У меня есть огненные опалы.
You want me to toss him out of the pool for you?,"Хочешь, я вышвырну его из купальни?"
You wanted to meet with me?,Ты хотел со мной встретиться?
You were foolish to try.,Глупо было и пытаться.
You were going to do this all by yourself?,Ты собирался сделать это в одиночку?
You were out of your depth.,Ты взялся не по силам.
"You were right, Commander! We are taking control. The Rytlock copy didn't vanish, it joined us.","Ты был прав, Коммандир! Мы берём верх. Копия Ритлока не исчезла — она примкнула к нам."
"You what? Ol' Nekkie is a pile of greasy grit right now, believe you me. Nothing could have lived through that. Nothing!","Что-что? Старина Некки сейчас — кучка жирной сажи, уж поверь. Такое пережить невозможно. Никому!"
You will all serve the Jungle Dragon!,Все вы будете служить Джунглевому дракону!
You will be graded. Perform your best and honor the name of Palawa Joko!,"Тебя оценят. Покажи всё, на что способен, и восславь имя Палавы Джоко!"
You will be removed from the event area when this effect expires.,"Когда действие эффекта закончится, вас удалят из области события."
"You will fall, soon enough.","Ты падёшь, и довольно скоро."
You will leave. Now.,Ты уйдёшь. Сейчас же.
You will never leave this place!,Ты никогда не покинешь это место!
You will never retrieve your pieces from the vine crawler!,Тебе никогда не забрать свои части у лозополза!
You will not evade me forever.,Вечно ускользать от меня не выйдет.
You will not stop me from filling King Joko's ranks!,Ты не помешаешь мне пополнять ряды короля Джоко!
You will not stop me.,Ты меня не остановишь.
You will only find true peace within yourself.,Истинный покой ты найдёшь только внутри себя.
You will serve our illustrious king!,Ты будешь служить нашему блистательному королю!
You will? Thank you. We should hurry. I have to check on the owls. They may still have a chance.,Правда? Спасибо. Надо спешить. Мне нужно проверить сов. У них ещё может быть шанс.
You won't like this.,Тебе это не понравится.
"You won't stop me, giant. Not this time!","Ты меня не остановишь, великан. Не в этот раз!"
"You work hard. Keep it that way. Just...take a break sometimes. So you don't miss what's important, is all.","Ты работаешь усердно. Так и держи. Только... иногда отдыхай. Чтобы не пропустить важное, вот и всё."
"You wouldn't happen to have any ettin refuse, would you?","У тебя, случаем, не найдётся эттинских отбросов?"
You write this down?,Ты это записываешь?
You! Go help retrieve our stolen supplies from those flying hags.,"Эй, ты! Помоги отбить наши украденные припасы у этих летучих ведьм."
You! You did this to me!,Ты! Это ты со мной сделал!
"You'd be wise to keep moving and leave us to our toil. We're the ones who got ourselves exiled from the kingdom, after all.",Умнее будет идти дальше и оставить нас с нашим трудом. Это ведь мы довели себя до изгнания из королевства.
You'd better get to cover.,Тебе лучше укрыться.
"You'd do best to avoid Orson at all costs. His very presence seems to generate enough trouble for five krewes. Well, maybe three.","Лучше всего избегать Орсона любой ценой. От одного его присутствия хлопот хватит на пять команд. Ну, может, на три."
"You'd need to ask around, find out what people know. And the two of you...well. You're not charr.","Придётся порасспрашивать, выяснить, кто что знает. А вы двое... ну. Вы не чарр."
"You'd need to ask around, find out what people know. You're charr, but with the company you keep... Might be tough.","Придётся порасспрашивать, выяснить, кто что знает. Ты-то чарр, но с такой компанией... Может выйти непросто."
You'd think it was made of scrap metal and grub paste. Faulty tech...,"Можно подумать, его собрали из металлолома и личиночной пасты. Бракованная техника..."
You'd think the ministry'd be concerned their people are out here fending off pirates!,"Можно подумать, министерство волнует, что их люди тут отбиваются от пиратов!"
"You'd think we could slow production, what with the truce and all.","Можно подумать, при перемирии и всём таком производство можно было бы и притормозить."
You'd very well better. One of them assaulted my valet and made off with my dear Jae-Hee.,Уж будьте любезны. Один из них напал на моего камердинера и утащил мою дорогую Джэ-Хи.
"You'll be fine, I'm sure.","С тобой всё будет хорошо, я уверен."
"You'll be frequenting a source beyond normal crafting. Zommoros's Mystic Forge, in Lion's Arch. The djinn's forge is an artifact of many mysteries and will serve to transmute your offerings.","Ты будешь часто наведываться туда, где обычным ремеслом и не пахнет, — в Мистическую кузницу Зоммора во Львиной Арке. Кузня джинна — артефакт множества тайн, она и преобразит твои подношения."
You'll be going incognito—using one of our disguise tonics. Here's the plan...,Пойдёшь инкогнито — с одним из наших тоников маскировки. Вот план...
You'll be just fine.,С тобой всё будет в порядке.
You'll burn soon!,Скоро ты сгоришь!
You'll fall soon enough.,Скоро ты падёшь.
You'll find meaning and simplicity again. I believe in you.,Ты снова обретёшь смысл и простоту. Я верю в тебя.
You'll find new love after this one's gone.,"Когда эта любовь пройдёт, ты найдёшь новую."
You'll get back eventually. Good-bye.,Рано или поздно вернёшься. Прощай.
"You'll get just what you deserve, traitor!","Ты получишь ровно то, что заслужил, предатель!"
You'll get yours...,Ты своё получишь...
You'll have to be quick. The fuel loses it's efficacy rapidly.,Придётся поспешить. Топливо быстро теряет силу.
You'll have to search the ravines below for the crystals. But hurry back—we've got a deadline.,Кристаллы придётся поискать в оврагах внизу. Только возвращайся скорее — у нас срок.
You'll heal from this. Just give it time.,Ты от этого оправишься. Просто дай время.
You'll like the instructor for that one.,Наставник по этой части тебе понравится.
"You'll make a fine roadside ambush, just like the one you fell for!","Из тебя выйдет славная засада у дороги — точь-в-точь как та, в которую попался ты!"
"You'll need to be a bit more inspiring if you plan on boosting morale, Commander. Maybe try practicing a bit on some isolated soldiers.","Если собираешься поднимать боевой дух, Коммандир, вдохновлять надо поубедительнее. Потренируйся сперва на одиноких солдатах."
"You'll need to embrace the Aspect of Wind. Just collect crystals like this one here, and with the Wind's power, you'll be able to jump higher than ever before!","Тебе нужно принять Аспект Ветра. Просто собирай кристаллы вроде вот этого — и с силой Ветра ты будешь прыгать выше, чем когда-либо!"
You'll never take me alive! (laugh),Живым вы меня не возьмёте! (смех)
You'll regret crossing me.,"Ты пожалеешь, что перешёл мне дорогу."
You'll regret entering our territory. Attack!,"Ты пожалеешь, что сунулся на нашу землю. В атаку!"
"You'll see mostly boars and skale out in the wilds, but you can get some good sport out of hounds, hyenas, and even a wind rider.","В глуши тебе встретятся в основном кабаны и скейлы, но славную охоту дадут и гончие, и гиены, и даже ветрокрыл."
You're Inquest. The time you've spent Awakened is negligible.,"Ты из Инквеста. Время, что ты пробыл Пробужденным, ничтожно."
You're a bit upset. I'm going to go.,Ты немного расстроен. Я пойду.
You're a bright light in a very dreary world.,Ты яркий свет в очень унылом мире.
You're a choya.,Ты чойя.
"You're a compassionate one, aren't you?","А ты сострадательный, верно?"
"You're a good friend, Jory. We'll make sure she gets what's coming to her.","Ты хороший друг, Джори. Мы позаботимся, чтобы она получила по заслугам."
"You're a mean old grunt, Forgal. Fine. You two hold the line, and we'll act as backup. Good luck.","Ты вредный старый служака, Форгал. Ладно. Держите строй вдвоём, а мы прикроем. Удачи."
"You're a sight for sore eyes, Commander.","Как же я рад тебя видеть, Коммандир."
You're a true artist. Inspiration will find you again.,Ты настоящий художник. Вдохновение снова тебя найдёт.
You're afraid of dredge? Just get me the eggs. No excuses!,Ты боишься дреджей? Просто достань мне яйца. Без отговорок!
"You're all signed up. The event will begin soon, so get everything in order!","Ты записан. Событие вот-вот начнётся, так что приведи всё в порядок!"
"You're all under arrest, by the authority of the Ministry of Security. Surrender yourselves—now.",Вы все арестованы властью Министерства безопасности. Сдавайтесь — немедленно.
You're an outlander! I never have new people to talk to. This place is boring. Bet you're wondering what I'm doing out here at this camp.,"Ты чужеземец! Мне тут не с кем поговорить из новых. Скучное место. Спорим, тебе интересно, что я делаю в этом лагере."
You're annoying me. Go...measure something.,Ты меня раздражаешь. Иди... померь что-нибудь.
You're awfully brave. Your courage is inspiring.,Ты ужасно храбр. Твоя отвага вдохновляет.
You're capturing her essence quite well.,Тебе неплохо удаётся передать её суть.
You're carrying medical supplies meant for delivery to Harun.,"Вы несёте лекарства, предназначенные Харуну."
You're carrying water meant for delivery to Ghada.,"Вы несёте воду, предназначенную Гаде."
You're coming on too strong. It makes you seem desperate.,"Ты слишком напираешь. Выглядит так, будто ты в отчаянии."
You're controlling a hazmat suit.,Вы управляете защитным костюмом.
You're definitely dedicated to your work.,"Работе ты предан, этого не отнять."
"You're doing better than I expected. Beat me, and your training is complete. Are you ready? I move so fast, I'm an army of one!","У тебя выходит лучше, чем я ожидал. Победишь меня — обучение завершено. Готов? Я двигаюсь так быстро, что я целая армия!"
You're doing that all wrong.,Ты делаешь это совершенно неправильно.
You're eligible for a silver medal in the Glimmering Arches Grand Prix adventure.,Вам доступна серебряная медаль в приключении «Гран-при Мерцающих Арок».
"You're fairly far from civilization, friend. What brings you out here?","Ты изрядно далеко от цивилизации, друг. Что тебя сюда привело?"
You're finished.,Тебе конец.
You're free. What more do you want?,Ты свободен. Чего тебе ещё?
You're getting faster. Here's a boost to spur you on.,Ты становишься быстрее. Вот тебе ускорение для верности.
You're going down.,Ты покойник.
You're going to die.,Ты умрёшь.
"You're going to tell us where your captain is hiding, so we can have a civilized conversation.","Ты скажешь нам, где прячется твой капитан, чтобы мы поговорили по-человечески."
You're gonna get it!,Сейчас ты получишь!
You're growing uneasy in the cold darkness of the cavern.,В холодной тьме пещеры вам становится не по себе.
You're handling explosives!,Вы держите взрывчатку!
You're happy your neighbors get the brunt of the centaur attacks? That's terrible.,"Ты рад, что основной удар кентавров принимают соседи? Это ужасно."
"You're here for Quinn? What a lucky guy. Oh, Quinn! The ""Hero of Shaemoor"" is here to save you!","Ты за Куинном? Вот везунчик. Эй, Куинн! «Герой Шеймура» пришёл тебя спасать!"
You're holding a relic of balance.,Вы держите реликвию равновесия.
You're holding a relic of knowledge.,Вы держите реликвию знания.
You're holding a relic of the celestial.,Вы держите реликвию небес.
"You're hurt, child. What troubles you?","Ты ранено, дитя. Что тебя тревожит?"
You're in danger out here. Let me help you!,Здесь тебе опасно. Позволь помочь!
You're in luck! I did see a renegade pass by here. I think she was headed south toward the Elon.,"Тебе повезло! Я и правда видел, как здесь проходила ренегатка. Кажется, она шла на юг, к Элону."
You're incredible. Please accept our deepest thanks.,Ты невероятен. Прими нашу глубочайшую благодарность.
You're interrupting my work!,Ты мешаешь моей работе!
You're just as important as you were before. Except now you'll die.,"Ты так же важен, как и прежде. Только теперь ты умрёшь."
You're just what I needed.,"Ты как раз то, что мне нужно."
You're kind of creeping me out.,Ты меня немного пугаешь.
"You're looking a little wobbly, dear. Did that scramble your brain waves?","Тебя что-то пошатывает, дорогуша. Мозговые волны перепутались?"
You're looking after those monsters?,Ты приглядываешь за этими чудовищами?
"You're lucky the steading's here, then.","Тогда тебе повезло, что усадьба рядом."
You're lucky to have a good family.,Тебе повезло с хорошей семьёй.
You're lucky to have known her.,"Тебе повезло, что ты её знал."
You're making me hungry.,У меня от тебя аппетит разыгрался.
You're making things harder for everyone here!,Ты всем здесь только усложняешь жизнь!
"You're more likely to catch something valuable if you seek out a fishing hole. Being on a boat with friends also helps. Of course, any time you spend searching is time spent not fishing...","Поймать что-то ценное вернее, если найти рыбное место. Лодка с друзьями тоже помогает. Правда, всё время, потраченное на поиски, — это время не за удочкой..."
You're new.,Ты новенький.
"You're not half bad at this, you know. Now, what do you need?","А ты, знаешь ли, в этом неплох. Ну, что тебе нужно?"
"You're not only great, but generous with your greatness. You are an inspiration.",Ты не просто велик — ты щедр своим величием. Ты вдохновляешь.
You're not out of danger yet.,Ты ещё не в безопасности.
"You're not suited to being a test subject for the cattlepult, but I may have something of interest for you. For the right price, of course. Interested?","В подопытные для скотопульты ты не годишься, но кое-что любопытное для тебя у меня найдётся. За хорошую цену, разумеется. Интересно?"
You're not walled in anymore. What keeps your people here?,Стены тебя больше не держат. Что удерживает здесь твой народ?
You're not wanted here.,Тебе здесь не рады.
You're not welcome here.,Тебе тут не место.
You're on your own on this one.,В этом деле ты сам по себе.
"You're out of ammo there, chief. Find more and reload!","У тебя патроны кончились, командир. Найди ещё и перезарядись!"
"You're part of the guild restoring the canyon, right? I hear exciting things about your accomplishments. Keep up the good work!","Ты ведь из гильдии, что восстанавливает каньон? Я слышал о её успехах много занятного. Так держать!"
"You're patiently waiting for your turn to speak with the minister. Bureaucracy, am I right?","Вы терпеливо ждёте своей очереди к министру. Бюрократия, что поделать."
You're playing with fire.,Ты играешь с огнём.
"You're quite clever, but I can't give away my secrets. This golem of mine will have me recognized as the age's most brilliant golemancer. You remember that.","Ты довольно сообразителен, но своих секретов я не выдам. Этот мой голем сделает меня признанным гением големансерства нашего века. Запомни это."
"You're right to be angry, but it should be at Balthazar and the Forged.","Ты вправе злиться, но злись на Бальтазара и Кованых."
"You're right, %str1%. I already have a little something in the works if you're interested. This isn't exactly Order sanctioned, so I'll take standard payment if you don't mind.","Ты прав, %str1%. У меня уже есть кое-что на примете, если интересно. Орден это, скажем так, не одобрял, так что возьму обычную плату, если не возражаешь."
"You're right, of course. Our sorcerers have more control than the Flame Legion shamans did centuries ago. Any damage we do to Orr, we also do to Zhaitan.","Ты, конечно, прав. Наши чародеи владеют собой лучше, чем шаманы Легиона Пламени столетия назад. Любой урон, что мы наносим Орру, мы наносим и Зайтану."
You're right. I wasn't being helpful.,Ты прав. Толку от меня не было.
"You're right. If they wanted to attack us, they would have already. The destroyers are the real threat.",Ты прав. Захоти они напасть — давно бы напали. Настоящая угроза — разрушители.
You're right. We should gather some more firewood.,Ты прав. Надо набрать ещё дров.
You're right—my idiot cousin made an attempt at the wall the other day. Now he's idiot drake food. People are desperate.,Ты прав: мой дурак-кузен на днях полез на стену. Теперь он дурацкий корм для дрейков. Люди в отчаянии.
"You're safe now, friend.","Теперь ты в безопасности, друг."
You're selling your findings?,Ты продаёшь свои находки?
"You're sketching a form of interest, so make sure to pay attention to the details.","Вы делаете набросок любопытной формы, так что не упустите детали."
"You're standing in the heart of the Brisban Wildlands, and just your luck, you're in the middle of all things criminal. In the west, you've got Vandal's Claim, which is thick with bandits. Just don't stray too far, and you should be okay. In the east, the Inquest have a fortified lab, and we've heard rumblings about them trying to ally with the bandits. Gods help us if that comes to pass.","Ты стоишь в самом сердце Дебрей Брисбана и, на своё счастье, в гуще всего преступного. На западе Владение Вандала, там бандит на бандите. Не отходи далеко — и всё обойдётся. На востоке у Инквеста укреплённая лаборатория, и до нас доходят слухи, что они пытаются столковаться с бандитами. Да помогут нам боги, если это сбудется."
You're strong. All who resisted are.,"Ты силён. Как и все, кто сопротивлялся."
"You're stronger than this, Commander! Focus your mind. Reject the dragon!","Ты сильнее этого, Коммандир! Соберись. Отвергни дракона!"
"You're supposed to last for decades. If you can't even resist rust, how are you going to keep me safe when...","Ты должен служить десятилетиями. Если ты даже ржавчине не противишься, как ты убережёшь меня, когда..."
"You're talking to one of the Ministry of Fishing's officially licensed tournament organizers. Not running one at this moment, but I've got one scheduled for later...","Ты говоришь с официально лицензированным устроителем турниров Министерства рыболовства. Прямо сейчас турнира нет, но на потом уже намечен..."
You're telling me this lady was actually a dragon the whole time?,"Ты хочешь сказать, эта дама всё это время была драконом?"
"You're telling me! I thought I saw one to the south, but I wasn't sure, and I wasn't about to go check it out alone.","И не говори! Мне показалось, я видел одного к югу, но уверенности не было, а идти проверять в одиночку я не собирался."
"You're the bravest of us all. The egg chose well. I don't know when I'll receive my next Wyld Hunt, but...I am glad that we always end up on the same side.","Ты храбрейший из нас. Яйцо выбрало верно. Не знаю, когда мне выпадет следующая Дикая Охота, но... я рад, что мы всегда оказываемся на одной стороне."
"You're the commander of the Pact, yes? Welcome!",Ты ведь коммандир Пакта? Добро пожаловать!
"You're the high priest of hitting first and asking questions later, so how about you button it before I button it for you?","Ты первосвященник правила «бей первым, спрашивай потом», так что помолчи, пока я тебя не заткнул."
You're treating us like monsters.,Вы обращаетесь с нами как с чудовищами.
